0.000001	0.000002019838
0.000002	0.000004056820
0.000003	0.000006115700
0.000004	0.000008164119
0.000005	0.000010244016
0.000006	0.000012307078
0.000007	0.000014354954
0.000008	0.000016423124
0.000009	0.000018481452
0.000010	0.000020565855
0.000011	0.000022675579
0.000012	0.000024792942
0.000013	0.000026932810
0.000014	0.000029097693
0.000015	0.000031288669
0.000016	0.000033472612
0.000017	0.000035655392
0.000018	0.000037851388
0.000019	0.000040026554
0.000020	0.000042215332
0.000021	0.000044430742
0.000022	0.000046639971
0.000023	0.000048880261
0.000024	0.000051105977
0.000025	0.000053329833
0.000026	0.000055561609
0.000027	0.000057813421
0.000028	0.000060086664
0.000029	0.000062365206
0.000030	0.000064655741
0.000031	0.000066938108
0.000032	0.000069246171
0.000033	0.000071552076
0.000034	0.000073865664
0.000035	0.000076217351
0.000036	0.000078580298
0.000037	0.000080972450
0.000038	0.000083375274
0.000039	0.000085780261
0.000040	0.000088204755
0.000041	0.000090639173
0.000042	0.000093089208
0.000043	0.000095554730
0.000044	0.000098041840
0.000045	0.000100527027
0.000046	0.000103019468
0.000047	0.000105518173
0.000048	0.000108056305
0.000049	0.000110615167
0.000050	0.000113198073
0.000051	0.000115780643
0.000052	0.000118360112
0.000053	0.000120953557
0.000054	0.000123568697
0.000055	0.000126195975
0.000056	0.000128846968
0.000057	0.000131509912
0.000058	0.000134182561
0.000059	0.000136844121
0.000060	0.000139516525
0.000061	0.000142202859
0.000062	0.000144932523
0.000063	0.000147674811
0.000064	0.000150444754
0.000065	0.000153232638
0.000066	0.000156014639
0.000067	0.000158819586
0.000068	0.000161652594
0.000069	0.000164499829
0.000070	0.000167351572
0.000071	0.000170196242
0.000072	0.000173043976
0.000073	0.000175897052
0.000074	0.000178750433
0.000075	0.000181634148
0.000076	0.000184539095
0.000077	0.000187469675
0.000078	0.000190427196
0.000079	0.000193394027
0.000080	0.000196370938
0.000081	0.000199369455
0.000082	0.000202392167
0.000083	0.000205425604
0.000084	0.000208452386
0.000085	0.000211517203
0.000086	0.000214609821
0.000087	0.000217725976
0.000088	0.000220863646
0.000089	0.000224014641
0.000090	0.000227176809
0.000091	0.000230330585
0.000092	0.000233507339
0.000093	0.000236677198
0.000094	0.000239872698
0.000095	0.000243088884
0.000096	0.000246323553
0.000097	0.000249579123
0.000098	0.000252836320
0.000099	0.000256134215
0.000100	0.000259440816
0.000101	0.000262753978
0.000102	0.000266065415
0.000103	0.000269380798
0.000104	0.000272752404
0.000105	0.000276153070
0.000106	0.000279545674
0.000107	0.000282939123
0.000108	0.000286338409
0.000109	0.000289772057
0.000110	0.000293234564
0.000111	0.000296706077
0.000112	0.000300201489
0.000113	0.000303705150
0.000114	0.000307231582
0.000115	0.000310783958
0.000116	0.000314358613
0.000117	0.000317965504
0.000118	0.000321583282
0.000119	0.000325227106
0.000120	0.000328891140
0.000121	0.000332582411
0.000122	0.000336277264
0.000123	0.000339976303
0.000124	0.000343685592
0.000125	0.000347411490
0.000126	0.000351134007
0.000127	0.000354870963
0.000128	0.000358596054
0.000129	0.000362339979
0.000130	0.000366106295
0.000131	0.000369893809
0.000132	0.000373698835
0.000133	0.000377506745
0.000134	0.000381355430
0.000135	0.000385225326
0.000136	0.000389118243
0.000137	0.000393004129
0.000138	0.000396901607
0.000139	0.000400843128
0.000140	0.000404789434
0.000141	0.000408788534
0.000142	0.000412831528
0.000143	0.000416887301
0.000144	0.000420918346
0.000145	0.000424987963
0.000146	0.000429125020
0.000147	0.000433243850
0.000148	0.000437321577
0.000149	0.000441416584
0.000150	0.000445502094
0.000151	0.000449616641
0.000152	0.000453798429
0.000153	0.000457975142
0.000154	0.000462159464
0.000155	0.000466353616
0.000156	0.000470556748
0.000157	0.000474775197
0.000158	0.000478994571
0.000159	0.000483226585
0.000160	0.000487491303
0.000161	0.000491762240
0.000162	0.000496054893
0.000163	0.000500371065
0.000164	0.000504737445
0.000165	0.000509096853
0.000166	0.000513445196
0.000167	0.000517819834
0.000168	0.000522192987
0.000169	0.000526582496
0.000170	0.000530963709
0.000171	0.000535339639
0.000172	0.000539728611
0.000173	0.000544111498
0.000174	0.000548473279
0.000175	0.000552810968
0.000176	0.000557202763
0.000177	0.000561609957
0.000178	0.000566066911
0.000179	0.000570565509
0.000180	0.000575107625
0.000181	0.000579668795
0.000182	0.000584300887
0.000183	0.000588947492
0.000184	0.000593603242
0.000185	0.000598235010
0.000186	0.000602873901
0.000187	0.000607544211
0.000188	0.000612220447
0.000189	0.000616910396
0.000190	0.000621620049
0.000191	0.000626367464
0.000192	0.000631119169
0.000193	0.000635896882
0.000194	0.000640679375
0.000195	0.000645479917
0.000196	0.000650299588
0.000197	0.000655114239
0.000198	0.000659931092
0.000199	0.000664742366
0.000200	0.000669577332
0.000201	0.000674416944
0.000202	0.000679247137
0.000203	0.000684122232
0.000204	0.000688963336
0.000205	0.000693785190
0.000206	0.000698602655
0.000207	0.000703437888
0.000208	0.000708289346
0.000209	0.000713114516
0.000210	0.000717921812
0.000211	0.000722760058
0.000212	0.000727624265
0.000213	0.000732526548
0.000214	0.000737441238
0.000215	0.000742382821
0.000216	0.000747340153
0.000217	0.000752306811
0.000218	0.000757305579
0.000219	0.000762299896
