0.000001	0.000001997503
0.000002	0.000003990888
0.000003	0.000005987450
0.000004	0.000008002261
0.000005	0.000010003717
0.000006	0.000011984211
0.000007	0.000013979165
0.000008	0.000015968274
0.000009	0.000017957440
0.000010	0.000019971410
0.000011	0.000021981787
0.000012	0.000023972141
0.000013	0.000025952452
0.000014	0.000027929706
0.000015	0.000029908794
0.000016	0.000031861527
0.000017	0.000033808380
0.000018	0.000035744464
0.000019	0.000037667774
0.000020	0.000039604034
0.000021	0.000041564288
0.000022	0.000043520408
0.000023	0.000045489217
0.000024	0.000047456800
0.000025	0.000049444119
0.000026	0.000051437130
0.000027	0.000053432221
0.000028	0.000055424485
0.000029	0.000057428058
0.000030	0.000059408419
0.000031	0.000061379052
0.000032	0.000063366567
0.000033	0.000065335139
0.000034	0.000067300948
0.000035	0.000069274982
0.000036	0.000071217510
0.000037	0.000073144148
0.000038	0.000075081971
0.000039	0.000077015209
0.000040	0.000078971201
0.000041	0.000080913894
0.000042	0.000082835543
0.000043	0.000084756925
0.000044	0.000086698003
0.000045	0.000088619996
0.000046	0.000090545425
0.000047	0.000092469648
0.000048	0.000094414819
0.000049	0.000096360133
0.000050	0.000098287910
0.000051	0.000100224059
0.000052	0.000102159745
0.000053	0.000104074599
0.000054	0.000105973571
0.000055	0.000107879082
0.000056	0.000109816083
0.000057	0.000111760048
0.000058	0.000113706441
0.000059	0.000115643251
0.000060	0.000117582671
0.000061	0.000119527266
0.000062	0.000121478610
0.000063	0.000123409626
0.000064	0.000125338541
0.000065	0.000127239716
0.000066	0.000129142723
0.000067	0.000131025293
0.000068	0.000132872962
0.000069	0.000134732478
0.000070	0.000136593984
0.000071	0.000138464643
0.000072	0.000140331062
0.000073	0.000142182795
0.000074	0.000144040376
0.000075	0.000145910234
0.000076	0.000147790348
0.000077	0.000149655148
0.000078	0.000151515634
0.000079	0.000153412572
0.000080	0.000155322528
0.000081	0.000157226546
0.000082	0.000159132989
0.000083	0.000161027038
0.000084	0.000162904789
0.000085	0.000164813817
0.000086	0.000166694969
0.000087	0.000168572205
0.000088	0.000170415678
0.000089	0.000172251011
0.000090	0.000174083011
0.000091	0.000175878851
0.000092	0.000177675956
0.000093	0.000179438109
0.000094	0.000181206279
0.000095	0.000182977682
0.000096	0.000184719893
0.000097	0.000186458907
0.000098	0.000188201099
0.000099	0.000189968603
0.000100	0.000191711493
0.000101	0.000193449014
0.000102	0.000195201271
0.000103	0.000196954477
0.000104	0.000198724268
0.000105	0.000200480854
0.000106	0.000202236301
0.000107	0.000203999887
0.000108	0.000205741578
0.000109	0.000207483038
0.000110	0.000209221988
0.000111	0.000210949620
0.000112	0.000212687168
0.000113	0.000214421310
0.000114	0.000216144662
0.000115	0.000217837462
0.000116	0.000219520221
0.000117	0.000221202420
0.000118	0.000222883029
0.000119	0.000224585977
0.000120	0.000226276606
0.000121	0.000227955928
0.000122	0.000229628627
0.000123	0.000231319627
0.000124	0.000232988071
0.000125	0.000234656414
0.000126	0.000236341620
0.000127	0.000238045973
0.000128	0.000239759249
0.000129	0.000241501250
0.000130	0.000243250439
0.000131	0.000244990550
0.000132	0.000246736922
0.000133	0.000248470584
0.000134	0.000250188641
0.000135	0.000251921799
0.000136	0.000253657898
0.000137	0.000255402048
0.000138	0.000257146722
0.000139	0.000258883644
0.000140	0.000260613592
0.000141	0.000262345879
0.000142	0.000264080396
0.000143	0.000265816690
0.000144	0.000267533133
0.000145	0.000269217551
0.000146	0.000270897797
0.000147	0.000272579556
0.000148	0.000274258668
0.000149	0.000275939231
0.000150	0.000277607555
0.000151	0.000279276311
0.000152	0.000280924686
0.000153	0.000282591734
0.000154	0.000284237341
0.000155	0.000285869599
0.000156	0.000287498463
0.000157	0.000289130202
0.000158	0.000290770827
0.000159	0.000292393450
0.000160	0.000294040333
0.000161	0.000295689647
0.000162	0.000297352923
0.000163	0.000299042278
0.000164	0.000300719525
0.000165	0.000302379256
0.000166	0.000304012138
0.000167	0.000305655810
0.000168	0.000307323423
0.000169	0.000308978240
0.000170	0.000310658041
0.000171	0.000312314779
0.000172	0.000313984189
0.000173	0.000315642768
0.000174	0.000317300092
0.000175	0.000318963815
0.000176	0.000320623027
0.000177	0.000322261480
0.000178	0.000323904171
0.000179	0.000325560957
0.000180	0.000327197872
0.000181	0.000328832220
0.000182	0.000330470791
0.000183	0.000332119396
0.000184	0.000333779016
0.000185	0.000335466586
0.000186	0.000337139156
0.000187	0.000338804130
0.000188	0.000340481855
0.000189	0.000342160739
0.000190	0.000343838041
0.000191	0.000345539976
0.000192	0.000347287632
0.000193	0.000349042778
0.000194	0.000350832729
0.000195	0.000352651317
0.000196	0.000354491525
0.000197	0.000356335473
0.000198	0.000358160329
0.000199	0.000359981125
0.000200	0.000361799698
0.000201	0.000363619754
0.000202	0.000365452424
0.000203	0.000367322470
0.000204	0.000369188603
0.000205	0.000371065523
0.000206	0.000372946319
0.000207	0.000374828279
0.000208	0.000376698181
0.000209	0.000378574958
0.000210	0.000380474105
0.000211	0.000382351315
0.000212	0.000384213863
0.000213	0.000386064843
0.000214	0.000387912922
0.000215	0.000389774827
0.000216	0.000391596297
0.000217	0.000393409275
0.000218	0.000395212883
0.000219	0.000397011629
0.000220	0.000398817723
0.000221	0.000400626009
0.000222	0.000402412127
0.000223	0.000404137940
0.000224	0.000405880602
0.000225	0.000407626906
0.000226	0.000409387496
0.000227	0.000411172390
0.000228	0.000412935841
0.000229	0.000414692832
0.000230	0.000416432460
0.000231	0.000418148397
0.000232	0.000419874108
0.000233	0.000421586942
0.000234	0.000423318513
0.000235	0.000425033182
0.000236	0.000426736697
0.000237	0.000428430032
0.000238	0.000430129880
0.000239	0.000431812680
0.000240	0.000433514813
0.000241	0.000435222721
0.000242	0.000436952022
0.000243	0.000438686804
0.000244	0.000440428161
0.000245	0.000442175082
0.000246	0.000443930645
0.000247	0.000445701596
0.000248	0.000447466443
0.000249	0.000449238176
0.000250	0.000451024888
0.000251	0.000452828104
0.000252	0.000454648508
0.000253	0.000456456750
0.000254	0.000458229232
0.000255	0.000459997194
0.000256	0.000461738241
0.000257	0.000463486637
0.000258	0.000465218958
0.000259	0.000466990133
0.000260	0.000468743131
0.000261	0.000470475387
0.000262	0.000472196844
0.000263	0.000473920437
0.000264	0.000475634276
0.000265	0.000477383225
0.000266	0.000479119761
0.000267	0.000480853799
0.000268	0.000482562766
0.000269	0.000484278890
0.000270	0.000485979662
0.000271	0.000487668687
0.000272	0.000489378747
0.000273	0.000491063551
0.000274	0.000492755140
0.000275	0.000494463367
0.000276	0.000496134046
0.000277	0.000497813472
0.000278	0.000499472605
0.000279	0.000501170383
0.000280	0.000502872759
0.000281	0.000504564696
0.000282	0.000506189702
0.000283	0.000507799827
0.000284	0.000509393561
0.000285	0.000510975965
0.000286	0.000512584157
0.000287	0.000514187948
0.000288	0.000515821184
0.000289	0.000517465547
0.000290	0.000519118225
0.000291	0.000520771564
0.000292	0.000522414905
0.000293	0.000524039079
0.000294	0.000525664909
0.000295	0.000527282635
0.000296	0.000528916535
0.000297	0.000530578812
0.000298	0.000532238196
0.000299	0.000533850886
0.000300	0.000535471605
0.000301	0.000537071115
0.000302	0.000538673474
0.000303	0.000540269203
0.000304	0.000541842724
0.000305	0.000543411579
0.000306	0.000544961285
0.000307	0.000546502656
0.000308	0.000548050149
0.000309	0.000549633522
0.000310	0.000551240058
0.000311	0.000552861785
0.000312	0.000554473621
0.000313	0.000556078068
0.000314	0.000557684239
0.000315	0.000559292793
0.000316	0.000560918358
0.000317	0.000562558928
0.000318	0.000564215048
0.000319	0.000565905533
0.000320	0.000567607047
0.000321	0.000569299637
0.000322	0.000570983083
0.000323	0.000572664854
0.000324	0.000574328664
0.000325	0.000575972822
0.000326	0.000577601823
0.000327	0.000579234140
0.000328	0.000580873907
0.000329	0.000582522258
0.000330	0.000584197111
0.000331	0.000585876474
0.000332	0.000587548129
0.000333	0.000589219127
0.000334	0.000590900953
0.000335	0.000592567937
0.000336	0.000594249359
0.000337	0.000595972799
0.000338	0.000597687566
0.000339	0.000599417692
0.000340	0.000601162208
0.000341	0.000602924238
0.000342	0.000604633100
0.000343	0.000606358851
0.000344	0.000608081990
0.000345	0.000609787203
0.000346	0.000611504164
0.000347	0.000613232436
0.000348	0.000614957848
0.000349	0.000616690051
0.000350	0.000618423452
0.000351	0.000620145236
0.000352	0.000621897971
0.000353	0.000623651013
0.000354	0.000625420379
0.000355	0.000627200308
0.000356	0.000628961549
0.000357	0.000630734288
0.000358	0.000632523276
0.000359	0.000634284738
0.000360	0.000636073587
0.000361	0.000637860722
0.000362	0.000639652992
0.000363	0.000641443929
0.000364	0.000643226222
0.000365	0.000645006122
0.000366	0.000646783758
0.000367	0.000648581993
0.000368	0.000650374025
0.000369	0.000652202463
0.000370	0.000653999028
0.000371	0.000655767500
0.000372	0.000657525888
0.000373	0.000659288435
0.000374	0.000661021952
0.000375	0.000662779530
0.000376	0.000664557019
0.000377	0.000666366780
0.000378	0.000668173960
0.000379	0.000669985652
0.000380	0.000671801368
0.000381	0.000673626547
0.000382	0.000675432494
0.000383	0.000677260097
0.000384	0.000679092688
0.000385	0.000680929030
0.000386	0.000682741830
