0.000001	0.000001990302
0.000002	0.000003975155
0.000003	0.000005945143
0.000004	0.000007930766
0.000005	0.000009929025
0.000006	0.000011907913
0.000007	0.000013879268
0.000008	0.000015841636
0.000009	0.000017804186
0.000010	0.000019771068
0.000011	0.000021734754
0.000012	0.000023701873
0.000013	0.000025665096
0.000014	0.000027623240
0.000015	0.000029595461
0.000016	0.000031551882
0.000017	0.000033503940
0.000018	0.000035474950
0.000019	0.000037447692
0.000020	0.000039432930
0.000021	0.000041418719
0.000022	0.000043399565
0.000023	0.000045381072
0.000024	0.000047364370
0.000025	0.000049333188
0.000026	0.000051280620
0.000027	0.000053235396
0.000028	0.000055184847
0.000029	0.000057154766
0.000030	0.000059120804
0.000031	0.000061103883
0.000032	0.000063093460
0.000033	0.000065081596
0.000034	0.000067053514
0.000035	0.000069020589
0.000036	0.000070985777
0.000037	0.000072944279
0.000038	0.000074919483
0.000039	0.000076895499
0.000040	0.000078873423
0.000041	0.000080857075
0.000042	0.000082857830
0.000043	0.000084862052
0.000044	0.000086851228
0.000045	0.000088823594
0.000046	0.000090768214
0.000047	0.000092714060
0.000048	0.000094672228
0.000049	0.000096640562
0.000050	0.000098614546
0.000051	0.000100570162
0.000052	0.000102536972
0.000053	0.000104481368
0.000054	0.000106438832
0.000055	0.000108390857
0.000056	0.000110338532
0.000057	0.000112276404
0.000058	0.000114201815
0.000059	0.000116128873
0.000060	0.000118054505
0.000061	0.000119980976
0.000062	0.000121922440
0.000063	0.000123866757
0.000064	0.000125805266
0.000065	0.000127734585
0.000066	0.000129681609
0.000067	0.000131632646
0.000068	0.000133577702
0.000069	0.000135527761
0.000070	0.000137498374
0.000071	0.000139471358
0.000072	0.000141425814
0.000073	0.000143383545
0.000074	0.000145310946
0.000075	0.000147247903
0.000076	0.000149168510
0.000077	0.000151081440
0.000078	0.000153028447
0.000079	0.000154986583
0.000080	0.000156932566
0.000081	0.000158895393
0.000082	0.000160848317
0.000083	0.000162779209
0.000084	0.000164697067
0.000085	0.000166624235
0.000086	0.000168540469
0.000087	0.000170474525
0.000088	0.000172402308
0.000089	0.000174344278
0.000090	0.000176308510
0.000091	0.000178256778
0.000092	0.000180228358
0.000093	0.000182217232
0.000094	0.000184191786
0.000095	0.000186159188
0.000096	0.000188115446
0.000097	0.000190035225
0.000098	0.000191966401
0.000099	0.000193879069
0.000100	0.000195803146
0.000101	0.000197727848
0.000102	0.000199633465
0.000103	0.000201524686
0.000104	0.000203412361
0.000105	0.000205307198
0.000106	0.000207212492
0.000107	0.000209096344
0.000108	0.000210972048
0.000109	0.000212843989
0.000110	0.000214711738
0.000111	0.000216592682
0.000112	0.000218496300
0.000113	0.000220385067
0.000114	0.000222268871
0.000115	0.000224149965
0.000116	0.000226047221
0.000117	0.000227956181
0.000118	0.000229863336
0.000119	0.000231761985
0.000120	0.000233679637
0.000121	0.000235602663
0.000122	0.000237528690
0.000123	0.000239457009
0.000124	0.000241390885
0.000125	0.000243289374
0.000126	0.000245193975
0.000127	0.000247086847
0.000128	0.000248982065
0.000129	0.000250870500
0.000130	0.000252787615
0.000131	0.000254676431
0.000132	0.000256540008
0.000133	0.000258406673
0.000134	0.000260270681
0.000135	0.000262151049
0.000136	0.000264023266
0.000137	0.000265863161
0.000138	0.000267681696
0.000139	0.000269523176
0.000140	0.000271369537
0.000141	0.000273220427
0.000142	0.000275063653
0.000143	0.000276910806
0.000144	0.000278777494
0.000145	0.000280658823
0.000146	0.000282559851
0.000147	0.000284477506
0.000148	0.000286403985
0.000149	0.000288313640
0.000150	0.000290223571
0.000151	0.000292115414
0.000152	0.000294020559
0.000153	0.000295932691
0.000154	0.000297886978
0.000155	0.000299877479
0.000156	0.000301874767
0.000157	0.000303867785
0.000158	0.000305861791
0.000159	0.000307847903
0.000160	0.000309831968
0.000161	0.000311823885
0.000162	0.000313820316
0.000163	0.000315809649
0.000164	0.000317801279
0.000165	0.000319791384
0.000166	0.000321803251
0.000167	0.000323842381
0.000168	0.000325884554
0.000169	0.000327887991
0.000170	0.000329894304
0.000171	0.000331877544
0.000172	0.000333867518
0.000173	0.000335860195
0.000174	0.000337868360
0.000175	0.000339852172
0.000176	0.000341868792
0.000177	0.000343902325
0.000178	0.000345934948
0.000179	0.000347972979
0.000180	0.000349987681
0.000181	0.000352001453
0.000182	0.000354019164
0.000183	0.000356050235
0.000184	0.000358078186
0.000185	0.000360083523
0.000186	0.000362083434
0.000187	0.000364087519
0.000188	0.000366098956
0.000189	0.000368081063
0.000190	0.000370031931
0.000191	0.000371971623
0.000192	0.000373894335
0.000193	0.000375825055
0.000194	0.000377736268
0.000195	0.000379687397
0.000196	0.000381614213
0.000197	0.000383534628
0.000198	0.000385420425
0.000199	0.000387273585
0.000200	0.000389119677
0.000201	0.000390979722
0.000202	0.000392845583
0.000203	0.000394734631
0.000204	0.000396610974
0.000205	0.000398506684
0.000206	0.000400364303
0.000207	0.000402219372
0.000208	0.000404082863
0.000209	0.000405921837
0.000210	0.000407776537
0.000211	0.000409634554
0.000212	0.000411463994
0.000213	0.000413323242
0.000214	0.000415161494
0.000215	0.000416986061
0.000216	0.000418780112
0.000217	0.000420564735
0.000218	0.000422351618
0.000219	0.000424131181
0.000220	0.000425910541
0.000221	0.000427672078
0.000222	0.000429425141
0.000223	0.000431160464
0.000224	0.000432900900
0.000225	0.000434664467
0.000226	0.000436435439
0.000227	0.000438203734
0.000228	0.000439972184
0.000229	0.000441749052
0.000230	0.000443531420
0.000231	0.000445313208
0.000232	0.000447139012
0.000233	0.000448946566
0.000234	0.000450774398
0.000235	0.000452611834
0.000236	0.000454427570
0.000237	0.000456239432
0.000238	0.000458035750
0.000239	0.000459793147
0.000240	0.000461543466
0.000241	0.000463282675
0.000242	0.000465086894
0.000243	0.000466895155
0.000244	0.000468708682
0.000245	0.000470521485
0.000246	0.000472318511
0.000247	0.000474100035
0.000248	0.000475886302
0.000249	0.000477679351
0.000250	0.000479512809
0.000251	0.000481357799
0.000252	0.000483199058
0.000253	0.000485011388
0.000254	0.000486825843
0.000255	0.000488624673
0.000256	0.000490388255
0.000257	0.000492125510
0.000258	0.000493853113
0.000259	0.000495557871
0.000260	0.000497244203
0.000261	0.000498906949
0.000262	0.000500568000
0.000263	0.000502267800
0.000264	0.000503955099
0.000265	0.000505669349
0.000266	0.000507366157
0.000267	0.000509081912
0.000268	0.000510782930
0.000269	0.000512459865
0.000270	0.000514136023
0.000271	0.000515816849
0.000272	0.000517500143
0.000273	0.000519181170
0.000274	0.000520861326
0.000275	0.000522554713
0.000276	0.000524232417
0.000277	0.000525900168
0.000278	0.000527549009
0.000279	0.000529216207
0.000280	0.000530853695
0.000281	0.000532480451
0.000282	0.000534107258
0.000283	0.000535711438
0.000284	0.000537299580
0.000285	0.000538900779
0.000286	0.000540481098
0.000287	0.000542080814
0.000288	0.000543677406
0.000289	0.000545269299
0.000290	0.000546849500
0.000291	0.000548443103
0.000292	0.000550007946
0.000293	0.000551546604
0.000294	0.000553103881
0.000295	0.000554677138
0.000296	0.000556249544
0.000297	0.000557796038
0.000298	0.000559373017
0.000299	0.000560930893
0.000300	0.000562484094
0.000301	0.000564000730
0.000302	0.000565511187
0.000303	0.000567039449
0.000304	0.000568557142
0.000305	0.000570089895
0.000306	0.000571579521
0.000307	0.000573017947
